[INFO] [1754312507.139652433] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754312507.141486873] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754312507.142587665] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754312507.143826380] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754312507.144926116] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754312507.146180383] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754312507.148225355] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754312507.149350788] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754312507.151584020] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754312507.153636129] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754312525.273217234] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.285656193] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.298179409] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.317294256] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.339281870] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.384627815] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.405358121] [solver_node]: 发布重定位TF: x=-0.004, y=0.005
[INFO] [1754312525.412625127] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.424790383] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.438416248] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.455457706] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.469962501] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.488638171] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.512963115] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.536531051] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.554505298] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.604309548] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.625959874] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.646135544] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.665767587] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.688487569] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.705502722] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.722493011] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.745906608] [solver_node]: 求解成功: x'=7.061, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.764421666] [solver_node]: 求解成功: x'=7.060, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.780416350] [solver_node]: 求解成功: x'=7.060, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.810519820] [solver_node]: 求解成功: x'=7.060, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.831056234] [solver_node]: 求解成功: x'=7.060, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.851341379] [solver_node]: 求解成功: x'=7.060, y=-3.231, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.897347722] [solver_node]: 求解成功: x'=7.060, y=-3.230, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.910264995] [solver_node]: 求解成功: x'=7.060, y=-3.230, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.933270935] [solver_node]: 求解成功: x'=7.060, y=-3.228, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.956650163] [solver_node]: 求解成功: x'=7.060, y=-3.228, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.970582881] [solver_node]: 求解成功: x'=7.060, y=-3.228, current_x=7.038, current_y=-3.231, current_angle=0.037
[INFO] [1754312525.982756138] [solver_node]: 求解成功: x'=7.052, y=-3.224, current_x=7.062, current_y=-3.196, current_angle=0.031
[INFO] [1754312526.001068984] [solver_node]: 求解成功: x'=7.052, y=-3.224, current_x=7.053, current_y=-3.198, current_angle=0.031
[INFO] [1754312526.024106636] [solver_node]: 求解成功: x'=7.052, y=-3.224, current_x=7.068, current_y=-3.204, current_angle=0.031
[INFO] [1754312526.042220086] [solver_node]: 求解成功: x'=7.040, y=-3.221, current_x=7.068, current_y=-3.204, current_angle=0.031
[INFO] [1754312526.056159141] [solver_node]: 求解成功: x'=7.040, y=-3.221, current_x=7.065, current_y=-3.202, current_angle=0.030
[INFO] [1754312526.068770807] [solver_node]: 求解成功: x'=7.040, y=-3.221, current_x=7.057, current_y=-3.203, current_angle=0.030
[INFO] [1754312526.084164741] [solver_node]: 求解成功: x'=7.040, y=-3.221, current_x=7.057, current_y=-3.203, current_angle=0.030
[INFO] [1754312526.121154057] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.059, current_y=-3.211, current_angle=0.029
[INFO] [1754312526.145678461] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.059, current_y=-3.211, current_angle=0.029
[INFO] [1754312526.159678926] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.046, current_y=-3.215, current_angle=0.029
[INFO] [1754312526.172026010] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.027, current_y=-3.217, current_angle=0.030
[INFO] [1754312526.184405479] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.027, current_y=-3.217, current_angle=0.030
[INFO] [1754312526.196869110] [solver_node]: 求解成功: x'=7.040, y=-3.218, current_x=7.022, current_y=-3.218, current_angle=0.030
[INFO] [1754312526.209483592] [solver_node]: 求解成功: x'=7.040, y=-3.217, current_x=7.022, current_y=-3.218, current_angle=0.030
[INFO] [1754312526.222939724] [solver_node]: 求解成功: x'=7.040, y=-3.217, current_x=7.012, current_y=-3.218, current_angle=0.030
[INFO] [1754312526.234767789] [solver_node]: 求解成功: x'=7.040, y=-3.217, current_x=7.007, current_y=-3.219, current_angle=0.030
[INFO] [1754312526.250457794] [solver_node]: 求解成功: x'=7.040, y=-3.217, current_x=7.007, current_y=-3.219, current_angle=0.030
[INFO] [1754312526.262376933] [solver_node]: 求解成功: x'=6.990, y=-3.217, current_x=6.991, current_y=-3.217, current_angle=0.030
[INFO] [1754312526.274418634] [solver_node]: 求解成功: x'=6.990, y=-3.217, current_x=6.991, current_y=-3.217, current_angle=0.030
[INFO] [1754312526.286174410] [solver_node]: 求解成功: x'=6.990, y=-3.217, current_x=6.975, current_y=-3.219, current_angle=0.030
[INFO] [1754312526.298689594] [solver_node]: 求解成功: x'=6.990, y=-3.217, current_x=6.975, current_y=-3.219, current_angle=0.030
[INFO] [1754312526.311615442] [solver_node]: 求解成功: x'=6.990, y=-3.217, current_x=6.976, current_y=-3.221, current_angle=0.029
[INFO] [1754312526.324538283] [solver_node]: 求解成功: x'=6.981, y=-3.198, current_x=6.976, current_y=-3.221, current_angle=0.029
[INFO] [1754312526.336364940] [solver_node]: 求解成功: x'=6.981, y=-3.198, current_x=6.977, current_y=-3.222, current_angle=0.029
[INFO] [1754312526.348985982] [solver_node]: 求解成功: x'=6.981, y=-3.198, current_x=6.975, current_y=-3.218, current_angle=0.029
[INFO] [1754312526.361091525] [solver_node]: 求解成功: x'=6.981, y=-3.198, current_x=6.975, current_y=-3.218, current_angle=0.029
[INFO] [1754312526.374759502] [solver_node]: 求解成功: x'=6.981, y=-3.196, current_x=6.970, current_y=-3.217, current_angle=0.029
[INFO] [1754312526.388004558] [solver_node]: 求解成功: x'=6.981, y=-3.196, current_x=6.970, current_y=-3.217, current_angle=0.029
[INFO] [1754312526.401564757] [solver_node]: 求解成功: x'=6.981, y=-3.196, current_x=6.964, current_y=-3.213, current_angle=0.028
[INFO] [1754312526.403626369] [solver_node]: 发布重定位TF: x=0.063, y=-0.005
[INFO] [1754312526.416014991] [solver_node]: 求解成功: x'=6.981, y=-3.196, current_x=6.964, current_y=-3.213, current_angle=0.028
[INFO] [1754312526.434542049] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.965, current_y=-3.219, current_angle=0.028
[INFO] [1754312526.498793909] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.964, current_y=-3.219, current_angle=0.028
[INFO] [1754312526.518601955] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.990, current_y=-3.204, current_angle=0.029
[INFO] [1754312526.531596958] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.993, current_y=-3.205, current_angle=0.029
[INFO] [1754312526.585298124] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.998, current_y=-3.203, current_angle=0.028
[INFO] [1754312526.611488677] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.998, current_y=-3.205, current_angle=0.028
[INFO] [1754312526.627009591] [solver_node]: 求解成功: x'=6.962, y=-3.195, current_x=6.998, current_y=-3.205, current_angle=0.028
[INFO] [1754312526.655612548] [solver_node]: 求解成功: x'=6.962, y=-3.192, current_x=6.983, current_y=-3.202, current_angle=0.028
[INFO] [1754312526.671841605] [solver_node]: 求解成功: x'=6.962, y=-3.192, current_x=6.981, current_y=-3.202, current_angle=0.028
[INFO] [1754312526.695625257] [solver_node]: 求解成功: x'=6.962, y=-3.187, current_x=6.980, current_y=-3.201, current_angle=0.028
[INFO] [1754312526.725272813] [solver_node]: 求解成功: x'=6.962, y=-3.187, current_x=6.933, current_y=-3.190, current_angle=0.032
[INFO] [1754312526.739077177] [solver_node]: 求解成功: x'=6.962, y=-3.187, current_x=6.933, current_y=-3.190, current_angle=0.032
[INFO] [1754312526.754295748] [solver_node]: 求解成功: x'=6.962, y=-3.179, current_x=6.914, current_y=-3.196, current_angle=0.028
[INFO] [1754312526.821771934] [solver_node]: 求解成功: x'=6.962, y=-3.179, current_x=6.914, current_y=-3.196, current_angle=0.028
[INFO] [1754312526.843108942] [solver_node]: 求解成功: x'=6.962, y=-3.179, current_x=6.910, current_y=-3.190, current_angle=0.027
[INFO] [1754312526.860340516] [solver_node]: 求解成功: x'=6.962, y=-3.179, current_x=6.909, current_y=-3.189, current_angle=0.027
[INFO] [1754312526.901030808] [solver_node]: 求解成功: x'=6.962, y=-3.179, current_x=6.906, current_y=-3.188, current_angle=0.027
[INFO] [1754312526.918525844] [solver_node]: 求解成功: x'=6.962, y=-3.154, current_x=6.895, current_y=-3.182, current_angle=0.026
[INFO] [1754312526.931198311] [solver_node]: 求解成功: x'=6.962, y=-3.154, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312526.949040715] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312526.963863053] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312526.996783480] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.010234844] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.022776333] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.039961314] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.058159982] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.087893588] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.099497104] [solver_node]: 求解成功: x'=6.962, y=-3.146, current_x=6.873, current_y=-3.175, current_angle=0.025
[INFO] [1754312527.422798016] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312528.441941949] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312529.449353851] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312530.465522583] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312531.463576873] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312532.486888575] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312533.509533255] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312534.522401242] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312535.518310301] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312536.555595010] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312537.626150361] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312538.555480084] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312539.588692512] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312540.587659043] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312541.612576346] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312542.617423517] [solver_node]: 发布重定位TF: x=0.223, y=-0.007
[INFO] [1754312542.653778258] [solver_node]: 求解成功: x'=5.722, y=-2.217, current_x=4.145, current_y=-1.172, current_angle=-0.557
[INFO] [1754312543.618228967] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312544.637236637] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312545.666913914] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312546.675535405] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312547.678290081] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312548.681692483] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312549.719308811] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312550.733594936] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312551.728586370] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312552.739058332] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312553.767603423] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312554.797655617] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312555.759447673] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312556.782509220] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312557.791907909] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312558.806365972] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312559.822865967] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312560.834440671] [solver_node]: 发布重定位TF: x=1.779, y=-1.041
[INFO] [1754312561.473751194] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.716, current_y=-2.214, current_angle=-0.586
[INFO] [1754312561.539735411] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.716, current_y=-2.218, current_angle=-0.584
[INFO] [1754312561.562324989] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.718, current_y=-2.218, current_angle=-0.584
[INFO] [1754312561.652443171] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.718, current_y=-2.217, current_angle=-0.584
[INFO] [1754312561.678588890] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.680, current_y=-2.214, current_angle=-0.586
[INFO] [1754312561.691699511] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.686, current_y=-2.219, current_angle=-0.586
[INFO] [1754312561.737743999] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.686, current_y=-2.219, current_angle=-0.586
[INFO] [1754312561.750058218] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.720, current_y=-2.209, current_angle=-0.587
[INFO] [1754312561.762563290] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.720, current_y=-2.209, current_angle=-0.587
[INFO] [1754312561.774542750] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.725, current_y=-2.213, current_angle=-0.584
[INFO] [1754312561.788665105] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.725, current_y=-2.213, current_angle=-0.584
[INFO] [1754312561.800946331] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.723, current_y=-2.213, current_angle=-0.584
[INFO] [1754312561.817368736] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.723, current_y=-2.213, current_angle=-0.584
[INFO] [1754312561.831092138] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.718, current_y=-2.212, current_angle=-0.585
[INFO] [1754312561.837524726] [solver_node]: 发布重定位TF: x=1.817, y=-0.943
[INFO] [1754312561.844976472] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.712, current_y=-2.200, current_angle=-0.585
[INFO] [1754312561.876981391] [solver_node]: 求解成功: x'=5.755, y=-2.116, current_x=5.712, current_y=-2.200, current_angle=-0.585
[INFO] [1754312561.892946921] [solver_node]: 求解成功: x'=5.755, y=-2.115, current_x=5.712, current_y=-2.181, current_angle=-0.585
[INFO] [1754312561.907403555] [solver_node]: 求解成功: x'=5.755, y=-2.115, current_x=5.714, current_y=-2.184, current_angle=-0.585
[INFO] [1754312561.921316881] [solver_node]: 求解成功: x'=5.755, y=-2.115, current_x=5.714, current_y=-2.184, current_angle=-0.585
[INFO] [1754312561.945149207] [solver_node]: 求解成功: x'=5.755, y=-2.115, current_x=5.735, current_y=-2.150, current_angle=-0.585
[INFO] [1754312561.966013884] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.751, current_y=-2.125, current_angle=-0.586
[INFO] [1754312561.990429486] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.751, current_y=-2.125, current_angle=-0.586
[INFO] [1754312562.009448779] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.754, current_y=-2.115, current_angle=-0.586
[INFO] [1754312562.039075375] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.754, current_y=-2.109, current_angle=-0.586
[INFO] [1754312562.066107642] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.756, current_y=-2.109, current_angle=-0.586
[INFO] [1754312562.085622017] [solver_node]: 求解成功: x'=5.755, y=-2.114, current_x=5.746, current_y=-2.105, current_angle=-0.587
[INFO] [1754312562.126467608] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.746, current_y=-2.105, current_angle=-0.587
[INFO] [1754312562.139816154] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.753, current_y=-2.091, current_angle=-0.587
[INFO] [1754312562.167592373] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.752, current_y=-2.095, current_angle=-0.588
[INFO] [1754312562.182358806] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.747, current_y=-2.098, current_angle=-0.585
[INFO] [1754312562.200869672] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.746, current_y=-2.127, current_angle=-0.588
[INFO] [1754312562.235016846] [solver_node]: 求解成功: x'=5.755, y=-2.117, current_x=5.746, current_y=-2.127, current_angle=-0.588
[INFO] [1754312562.838536128] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312563.849708294] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312564.877227631] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312565.894758718] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312566.913321732] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312567.905700849] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312568.917133276] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312569.942195470] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312570.983764103] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312571.993626414] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312572.967927249] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312573.988629796] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312575.023733519] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312576.033536084] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312577.054182340] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312578.052640307] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312579.058666789] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312580.057499931] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312581.061886634] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312582.102962644] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312583.208884191] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312584.127602664] [solver_node]: 发布重定位TF: x=1.820, y=-0.945
[INFO] [1754312585.148156597] [solver_node]: 求解成功: x'=5.755, y=-2.160, current_x=5.760, current_y=-2.110, current_angle=-0.587
[INFO] [1754312585.149369551] [solver_node]: 发布重定位TF: x=1.815, y=-0.982
[INFO] [1754312585.180476882] [solver_node]: 求解成功: x'=5.755, y=-2.160, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.196353835] [solver_node]: 求解成功: x'=5.755, y=-2.160, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.245830461] [solver_node]: 求解成功: x'=5.755, y=-2.160, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.271603533] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.286261483] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.299800657] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.313833058] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.346190592] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.360530839] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.374410597] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.401105544] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.432503314] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.444969024] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.502760007] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.525025354] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.540639165] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.559333811] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.581631991] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.731, current_y=-2.108, current_angle=-0.586
[INFO] [1754312585.612954815] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.644825843] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.706723891] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.732802985] [solver_node]: 求解成功: x'=5.755, y=-2.159, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.818531278] [solver_node]: 求解成功: x'=5.755, y=-2.158, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.840472715] [solver_node]: 求解成功: x'=5.755, y=-2.162, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.966215349] [solver_node]: 求解成功: x'=5.755, y=-2.163, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312585.992237770] [solver_node]: 求解成功: x'=5.755, y=-2.163, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312586.015954988] [solver_node]: 求解成功: x'=5.755, y=-2.163, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312586.040582723] [solver_node]: 求解成功: x'=5.755, y=-2.163, current_x=5.764, current_y=-2.101, current_angle=-0.588
[INFO] [1754312586.176205347] [solver_node]: 发布重定位TF: x=1.835, y=-0.994
[INFO] [1754312587.175332158] [solver_node]: 发布重定位TF: x=1.835, y=-0.994
[INFO] [1754312588.183267960] [solver_node]: 发布重定位TF: x=1.835, y=-0.994
[INFO] [1754312589.193336255] [solver_node]: 发布重定位TF: x=1.835, y=-0.994
[INFO] [1754312590.194875662] [solver_node]: 发布重定位TF: x=1.835, y=-0.994
